Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.08200502396	0	780	779	2.57901	251.869093786
5.16358208656	0	790	789	2.52093	247.889929615
5.35210084915	0	800	799	2.7268	239.15842322
5.30596613884	0	810	809	2.63909	241.237875725
5.43323087692	0	820	819	2.71315	235.587264557
5.1657500267	0	830	829	2.77614	247.785896217
5.29178404808	0	840	839	2.55795	241.884398224
5.92849993706	0	850	849	2.51314	215.90621803
5.30279302597	0	860	859	2.68089	241.382228899
5.64166092873	0	870	869	2.60223	226.88353947
5.03666615486	0	880	879	2.57818	254.136359378
5.14839696884	0	890	889	2.69606	248.621077152
5.71752905846	0	900	899	2.58789	223.87293303
5.13491201401	0	910	909	2.714	249.273988826
5.22009181976	0	920	919	2.68063	245.20641479
5.28186297417	0	930	929	2.49482	242.33873659
5.01998519897	0	940	939	2.6239	254.98083147
5.36859488487	0	950	949	2.38751	238.423652268
5.42822504044	0	960	959	2.45636	235.804519979
5.47741889954	0	970	969	2.60648	233.686709649
5.12387919426	0	980	979	2.44167	249.810729619
5.04784083366	0	990	989	2.52455	253.573763947
5.47345709801	0	1000	999	2.4114	233.855856926
6.0525970459	0	1010	1009	2.36986	211.479467457
5.23820590973	0	1020	1019	2.48762	244.358473504
5.56552791595	0	1030	1029	2.40738	229.987167314
5.24662899971	0	1040	1039	2.28723	243.966173341
5.20333719254	0	1050	1049	2.32575	245.99597386
5.56528782845	0	1060	1059	2.48244	229.997089002
5.37277913094	0	1070	1069	2.32469	238.237971226
5.11656498909	0	1080	1079	2.28727	250.167837745
5.46717000008	0	1090	1089	2.30883	234.124784849
5.35430383682	0	1100	1099	2.36974	239.060023303
5.39583110809	0	1110	1109	2.28753	237.22017505
5.37902498245	0	1120	1119	2.33392	237.961341354
5.20992493629	0	1130	1129	2.19182	245.684921693
5.33382415771	0	1140	1139	2.23948	239.977914935
5.43008303642	0	1150	1149	2.27977	235.723835421
5.54236984253	0	1160	1159	2.38624	230.948138859
5.14991402626	0	1170	1169	2.46885	248.547838561
5.35288095474	0	1180	1179	2.10093	239.123569312
5.59246110916	0	1190	1189	2.36202	228.879553208
5.12257003784	0	1200	1199	2.23263	249.87457283
5.19296002388	0	1210	1209	2.21113	246.487551245
5.47935581207	0	1220	1219	2.15028	233.604103092
5.06561017036	0	1230	1229	2.17231	252.68426842
5.37435388565	0	1240	1239	2.13541	238.168164441
5.56452202797	0	1250	1249	1.92263	230.028741654
5.19325709343	0	1260	1259	2.26373	246.473451434
5.663022995	0	1270	1269	2.26605	226.027688945
5.37925100327	0	1280	1279	2.03565	237.951342896
5.43639492989	0	1290	1289	2.04833	235.450149687
5.62858510017	0	1300	1299	2.18037	227.41061514
5.20845580101	0	1310	1309	1.98967	245.754221386
5.33272600174	0	1320	1319	2.23946	240.027333034
5.45650315285	0	1330	1329	2.06979	234.582472354
5.13355088234	0	1340	1339	2.06027	249.340082399
5.663408041	0	1350	1349	1.94336	226.012321686
4.97475099564	0	1360	1359	2.18785	257.299310282
5.13935709	0	1370	1369	1.96702	249.058389519
5.36903381348	0	1380	1379	2.23597	238.404160687
5.11814022064	0	1390	1389	1.97	250.090842536
5.10243582726	0	1400	1399	2.28141	250.860577837
5.49287199974	0	1410	1409	2.10125	233.029278683
5.12212514877	0	1420	1419	2.01173	249.896276023
5.04181885719	0	1430	1429	2.00734	253.876633861
5.53503799438	0	1440	1439	2.22118	231.254058472
5.28258705139	0	1450	1449	1.95973	242.305519539
5.48474192619	0	1460	1459	2.00536	233.374699708
5.22638201714	0	1470	1469	1.96159	244.9112973
5.25132012367	0	1480	1479	2.08207	243.748232798
5.41135883331	0	1490	1489	1.74102	236.539479164
5.03617405891	0	1500	1499	2.00442	254.161191616
5.32965993881	0	1510	1509	1.88991	240.165416686
5.47586011887	0	1520	1519	1.75327	233.75323186
5.15836310387	0	1530	1529	1.92248	248.140732676
5.33306097984	0	1540	1539	2.08697	240.012256533
5.23626899719	0	1550	1549	1.88708	244.448862479
5.10896396637	0	1560	1559	1.93585	250.540032857
5.57680106163	0	1570	1569	2.02619	229.522263006
5.02423882484	0	1580	1579	1.85725	254.764959355
5.46471214294	0	1590	1589	2.03372	234.230086877
5.05255794525	0	1600	1599	1.74917	253.337025299
4.93951487541	0	1610	1609	1.861	259.134759644
5.28876113892	0	1620	1619	1.79222	242.022652636
5.1297519207	0	1630	1629	2.08483	249.524737217
5.21162104607	0	1640	1639	1.93317	245.604964115
5.54657793045	0	1650	1649	1.94011	230.772922701
5.078592062	0	1660	1659	1.79365	252.038357162
5.10538101196	0	1670	1669	1.65798	250.715861755
5.32131004333	0	1680	1679	1.77147	240.542270527
5.29379796982	0	1690	1689	2.04081	241.792378043
5.26440095901	0	1700	1699	2.09224	243.142574049
5.1524810791	0	1710	1709	1.71541	248.424007842
5.07032990456	0	1720	1719	1.84237	252.449056392
5.54952406883	0	1730	1729	1.87248	230.650409679
5.10925102234	0	1740	1739	1.79222	250.525956623
5.23589301109	0	1750	1749	1.88929	244.466416195
5.17282390594	0	1760	1759	1.72936	247.447046966
5.40946912766	0	1770	1769	1.71064	236.622110191
5.61805677414	0	1780	1779	1.8205	227.836786181
5.22387814522	0	1790	1789	1.74526	245.028686431
5.25830292702	0	1800	1799	2.07109	243.424545479
5.63809299469	0	1810	1809	1.80427	227.027117361
5.41245412827	0	1820	1819	1.80195	236.491611692
5.41735601425	0	1830	1829	1.90023	236.277622632
5.14188098907	0	1840	1839	1.83004	248.93613888
5.47862100601	0	1850	1849	1.74911	233.635434646
5.28898096085	0	1860	1859	1.64131	242.012593631
5.12331485748	0	1870	1869	1.74552	249.838246449
5.60904717445	0	1880	1879	1.71509	228.202751767
5.06628990173	0	1890	1889	1.90838	252.650366408
5.173828125	0	1900	1899	1.53484	247.399018498
5.21655988693	0	1910	1909	1.74264	245.372434659
5.65967392921	0	1920	1919	1.7979	226.161438982
5.64591312408	0	1930	1929	1.52133	226.712663101
5.19562983513	0	1940	1939	1.61797	246.360891868
5.35414910316	0	1950	1949	1.55464	239.066932081
5.22913193703	0	1960	1959	1.72786	244.782502223
5.37097001076	0	1970	1969	1.56405	238.318217647
5.18834114075	0	1980	1979	1.54252	246.706985003
