Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.47761392593	0	12790	12789	0.81548	368.068459369
3.57251000404	0	12800	12799	0.721806	358.291508925
3.59835791588	0	12810	12809	0.772559	355.717810714
3.65283322334	0	12820	12819	0.830626	350.412932028
3.77378177643	0	12830	12829	1.11331	339.182304604
3.72742915154	0	12840	12839	1.00329	343.400222503
4.12709903717	0	12850	12849	0.768408	310.145210588
3.57579994202	0	12860	12859	0.963263	357.961860494
3.55957198143	0	12870	12869	0.833308	359.593795737
3.33956289291	0	12880	12879	0.842584	383.283693419
3.9311439991	0	12890	12889	0.78086	325.604963922
3.50761318207	0	12900	12899	0.841717	364.920512485
3.66045093536	0	12910	12909	0.840025	349.683692693
3.64862895012	0	12920	12919	0.771333	350.816708824
3.77835202217	0	12930	12929	0.97003	338.772034074
4.05328512192	0	12940	12939	0.875675	315.793229812
3.46148300171	0	12950	12949	0.904349	369.783702352
3.67786478996	0	12960	12959	0.750414	348.028019816
3.92625904083	0	12970	12969	0.912624	326.010073887
3.5300450325	0	12980	12979	0.865772	362.601606556
3.53395700455	0	12990	12989	0.843537	362.200218722
3.42201495171	0	13000	12999	0.749988	374.048628678
4.32144618034	0	13010	13009	0.956752	296.197140166
3.49130797386	0	13020	13019	0.852469	366.624774893
3.524091959	0	13030	13029	0.981456	363.214131439
3.46474695206	0	13040	13039	0.994355	369.435349165
3.56371712685	0	13050	13049	0.727799	359.175533422
3.74635791779	0	13060	13059	0.832679	341.665166033
3.52872204781	0	13070	13069	0.868981	362.737552762
3.38741397858	0	13080	13079	0.728066	377.869374129
3.8544318676	0	13090	13089	0.887344	332.08525769
3.61427116394	0	13100	13099	0.828975	354.151623368
3.67905497551	0	13110	13109	0.87863	347.915431686
3.60082602501	0	13120	13119	0.848757	355.473991554
3.94053697586	0	13130	13129	0.848581	324.828826082
3.74264097214	0	13140	13139	0.900968	342.004485477
3.65822196007	0	13150	13149	0.770058	349.896756942
3.9652159214	0	13160	13159	0.776513	322.807137208
3.57711315155	0	13170	13169	0.918831	357.830447562
3.65000295639	0	13180	13179	0.771838	350.684647463
3.66436600685	0	13190	13189	0.74692	349.310084639
3.76130104065	0	13200	13199	0.778278	340.307778124
3.72476887703	0	13210	13209	0.910697	343.645483051
3.8349339962	0	13220	13219	0.955251	333.773671533
3.49221110344	0	13230	13229	0.729046	366.52996113
3.65147900581	0	13240	13239	0.782624	350.542889049
3.63965582848	0	13250	13249	0.863925	351.681604064
3.92034506798	0	13260	13259	0.915447	326.501871087
3.73231911659	0	13270	13269	0.965171	342.950310521
3.67153692245	0	13280	13279	0.82903	348.627843607
3.6660490036	0	13290	13289	0.737565	349.149724606
3.84949588776	0	13300	13299	0.74911	332.511070884
3.59700608253	0	13310	13309	0.78174	355.851497226
3.42120099068	0	13320	13319	0.897848	374.137621113
3.68776202202	0	13330	13329	0.811489	347.093980674
3.93659090996	0	13340	13339	0.818026	325.154436739
3.76838421822	0	13350	13349	0.638279	339.668124554
3.72900080681	0	13360	13359	0.84778	343.255490228
3.53743004799	0	13370	13369	0.756102	361.844611098
3.70404005051	0	13380	13379	0.991534	345.568617657
3.55855989456	0	13390	13389	0.916885	359.69606749
3.5187420845	0	13400	13399	0.889878	363.76636004
3.84726595879	0	13410	13409	0.988657	332.703798935
3.50721597672	0	13420	13419	0.826686	364.961841101
3.80199098587	0	13430	13429	0.799746	336.665711401
3.65998411179	0	13440	13439	0.89256	349.728294142
3.47069001198	0	13450	13449	0.827265	368.802744003
3.35114407539	0	13460	13459	0.964733	381.959107458
3.73620581627	0	13470	13469	0.849506	342.593546219
3.60190415382	0	13480	13479	0.984859	355.367590401
3.53694295883	0	13490	13489	0.984251	361.894442432
3.58402085304	0	13500	13499	0.906745	357.140779165
3.80121707916	0	13510	13509	0.861344	336.734254672
3.75339603424	0	13520	13519	0.998795	341.024498434
3.63217687607	0	13530	13529	0.916274	352.405745555
3.43268609047	0	13540	13539	0.842512	372.885829425
3.87837409973	0	13550	13549	0.836046	330.035207302
3.5762898922	0	13560	13559	0.807181	357.912819873
3.51253795624	0	13570	13569	0.901043	364.408873569
3.79078412056	0	13580	13579	0.850442	337.661011361
3.72412395477	0	13590	13589	0.878895	343.704993589
3.6390581131	0	13600	13599	0.792949	351.739367776
4.23924183846	0	13610	13609	0.670341	301.940782993
3.51274704933	0	13620	13619	0.927177	364.38718246
3.63669300079	0	13630	13629	0.861277	351.968120411
3.46722602844	0	13640	13639	0.882448	369.171201848
3.93372106552	0	13650	13649	0.962522	325.391653012
3.5456969738	0	13660	13659	0.915524	361.000956782
3.51414990425	0	13670	13669	0.798867	364.241718446
3.65773510933	0	13680	13679	0.700293	349.943328793
3.88511681557	0	13690	13689	0.950174	329.462423079
3.48734998703	0	13700	13699	0.713062	367.040877675
3.37220907211	0	13710	13709	0.933051	379.573144081
3.55878996849	0	13720	13719	0.948908	359.672813325
3.40234208107	0	13730	13729	0.931923	376.211435976
3.96660995483	0	13740	13739	0.811153	322.693689214
3.51988506317	0	13750	13749	0.787757	363.648237663
3.62784600258	0	13760	13759	1.07942	352.826442768
3.42145490646	0	13770	13769	0.820132	374.109855308
3.4709250927	0	13780	13779	0.788417	368.777765528
3.83517289162	0	13790	13789	0.831449	333.752880554
3.4917640686	0	13800	13799	1.0625	366.576886311
3.93770098686	0	13810	13809	0.810183	325.062772483
3.47629308701	0	13820	13819	0.935949	368.208309243
3.54345297813	0	13830	13829	0.805706	361.22957124
3.55264091492	0	13840	13839	0.820045	360.295349475
4.09112715721	0	13850	13849	0.74181	312.872211206
3.59879684448	0	13860	13859	0.807207	355.674425458
3.55084109306	0	13870	13869	0.879714	360.477973092
3.95383787155	0	13880	13879	0.881618	323.736086704
3.47625517845	0	13890	13889	0.813261	368.212324554
3.55406999588	0	13900	13899	0.68617	360.150475788
3.4664709568	0	13910	13909	0.680009	369.251615245
3.92246389389	0	13920	13919	0.878932	326.325502191
3.56976413727	0	13930	13929	1.01157	358.567107176
3.49580788612	0	13940	13939	0.812457	366.15284412
3.52673506737	0	13950	13949	0.828889	362.941920941
3.77532291412	0	13960	13959	0.761483	339.043845816
3.46969509125	0	13970	13969	0.827924	368.908496666
3.72557997704	0	13980	13979	0.886731	343.570667625
3.40733003616	0	13990	13989	0.92646	375.660703957
3.89514493942	0	14000	13999	0.722244	328.614215878
4.5250658989	0	14010	14009	1.00421	282.868808676
3.49594116211	0	14020	14019	0.682269	366.138885252
3.84280896187	0	14030	14029	1.05511	333.089678072
3.45143389702	0	14040	14039	0.789783	370.860354911
3.54650306702	0	14050	14049	1.07182	360.918904006
3.38097906113	0	14060	14059	0.697609	378.588561733
3.43947100639	0	14070	14069	0.745397	372.150251484
3.76347899437	0	14080	14079	0.91468	340.110839443
3.76939201355	0	14090	14089	0.835403	339.577309921
3.67262196541	0	14100	14099	0.767184	348.524844663
3.51671099663	0	14110	14109	0.886133	363.976454485
3.41508388519	0	14120	14119	0.876201	374.807777212
3.5718421936	0	14130	14129	0.929074	358.358496994
3.72532200813	0	14140	14139	1.00376	343.594459004
3.44091391563	0	14150	14149	0.839097	371.994194387
3.48290705681	0	14160	14159	0.960568	367.509089138
4.01531887054	0	14170	14169	1.03688	318.779165807
4.23388195038	0	14180	14179	0.847922	302.3230253
3.55225515366	0	14190	14189	0.967309	360.334476166
3.52527594566	0	14200	14199	0.848075	363.092143631
3.6753590107	0	14210	14209	0.81752	348.265297696
3.55280399323	0	14220	14219	0.777508	360.278811452
3.37484502792	0	14230	14229	0.890129	379.276674754
3.40589404106	0	14240	14239	0.787227	375.81909025
3.8272819519	0	14250	14249	0.760103	334.440999144
3.48748087883	0	14260	14259	0.694745	367.027101932
3.55410313606	0	14270	14269	1.04605	360.14711757
3.4337990284	0	14280	14279	0.755867	372.764972386
3.46504282951	0	14290	14289	0.736475	369.403803352
3.72462010384	0	14300	14299	1.0238	343.659209346
3.49340009689	0	14310	14309	1.06903	366.405211112
3.48854994774	0	14320	14319	1.0215	366.914626184
3.64344286919	0	14330	14329	0.868517	351.316061746
3.70481419563	0	14340	14339	0.889158	345.496408837
3.69628381729	0	14350	14349	0.97451	346.293754287
3.81796717644	0	14360	14359	0.815547	335.25694194
3.82691383362	0	14370	14369	0.926795	334.473169674
3.36329603195	0	14380	14379	0.825835	380.579047411
3.48388600349	0	14390	14389	0.84638	367.405821751
3.38657808304	0	14400	14399	0.93382	377.962642117
3.37351298332	0	14410	14409	0.689401	379.42643361
3.88207197189	0	14420	14419	0.9599	329.720831882
3.54093909264	0	14430	14429	0.749059	361.486025744
3.50222182274	0	14440	14439	0.841474	365.482275192
3.50643205643	0	14450	14449	1.09607	365.043434295
3.87909412384	0	14460	14459	0.926068	329.973947302
3.69452190399	0	14470	14469	0.97285	346.458901385
3.66304397583	0	14480	14479	0.953698	349.436154315
3.72721004486	0	14490	14489	1.02717	343.420409527
3.63680505753	0	14500	14499	0.749067	351.957275618
3.48230981827	0	14510	14509	0.939676	367.572119312
4.30947208405	0	14520	14519	0.86353	297.020139599
3.45637798309	0	14530	14529	0.797824	370.329867353
3.35357093811	0	14540	14539	0.801793	381.682696929
3.62353110313	0	14550	14549	0.775192	353.24658836
3.66842293739	0	14560	14559	0.89514	348.923780558
3.54505205154	0	14570	14569	0.878822	361.066630726
3.35763001442	0	14580	14579	0.865386	381.221276467
3.57327890396	0	14590	14589	0.809311	358.214411582
3.42567300797	0	14600	14599	0.900189	373.649206163
3.72863316536	0	14610	14609	0.672331	343.289335055
3.47551989555	0	14620	14619	0.82634	368.290223755
3.47649908066	0	14630	14629	0.769435	368.186491727
3.68831801414	0	14640	14639	0.901863	347.041658309
3.88563489914	0	14650	14649	0.916461	329.418494847
3.44663405418	0	14660	14659	0.791488	371.376821524
3.49821805954	0	14670	14669	0.732043	365.900575154
3.60428595543	0	14680	14679	0.87975	355.132754678
3.87870502472	0	14690	14689	0.865177	330.007049219
3.49880003929	0	14700	14699	0.955468	365.839712366
3.42893886566	0	14710	14709	0.793154	373.293327804
3.75242805481	0	14720	14719	0.809973	341.112469394
3.51671099663	0	14730	14729	0.889585	363.976454485
