Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.31337690353	0	510	509	3.18639	240.901412273
4.98743510246	0	520	519	3.11541	256.644943484
5.10995292664	0	530	529	3.154	250.491544321
5.1529519558	0	540	539	3.01321	248.401306859
5.23220205307	0	550	549	2.99393	244.638870406
5.16758704185	0	560	559	3.17185	247.697811306
4.99412679672	0	570	569	3.07682	256.301061647
5.05219006538	0	580	579	3.02872	253.355472267
5.1121931076	0	590	589	3.22301	250.381778047
5.16126084328	0	600	599	3.17318	248.001416489
5.22189307213	0	610	609	3.0021	245.121832699
5.22192907333	0	620	619	2.92651	245.120142772
5.11706900597	0	630	629	2.85244	250.143196918
5.11798787117	0	640	639	3.14802	250.098287104
5.07978796959	0	650	649	3.0168	251.979021105
5.2723031044	0	660	659	3.0551	242.778151152
5.19981598854	0	670	669	2.68405	246.162557064
5.06721711159	0	680	679	2.72798	252.604135922
5.19260382652	0	690	689	2.93255	246.504459567
4.98068904877	0	700	699	2.7668	256.992554136
5.20233511925	0	710	709	2.89798	246.043357581
5.54631590843	0	720	719	2.96491	230.783824999
4.92308497429	0	730	729	2.72929	259.999574796
5.15915393829	0	740	739	2.824	248.102695773
5.0769109726	0	750	749	2.78466	252.121813226
5.04538011551	0	760	759	2.74782	253.697436208
5.15299701691	0	770	769	2.84453	248.399134678
5.20411086082	0	780	779	2.75443	245.959402909
5.18639111519	0	790	789	2.49268	246.799744094
5.12045407295	0	800	799	2.71643	249.977830435
4.95350694656	0	810	809	2.72523	258.402786916
5.14530205727	0	820	819	2.91403	248.770623329
5.1814289093	0	830	829	2.54185	247.036101895
5.1730029583	0	840	839	2.78368	247.438482119
5.03392410278	0	850	849	2.60264	254.27479117
5.2554268837	0	860	859	2.4775	243.557760069
5.0507941246	0	870	869	2.66626	253.425494768
5.02240395546	0	880	879	2.6353	254.85803439
5.06472587585	0	890	889	2.72578	252.728386763
5.09767103195	0	900	899	2.56679	251.095057327
5.31213307381	0	910	909	2.56019	240.957819056
5.27791500092	0	920	919	2.55632	242.520010227
5.03805208206	0	930	929	2.49287	254.06644853
5.04336595535	0	940	939	2.31693	253.798754905
5.22832393646	0	950	949	2.56977	244.820331631
5.22910714149	0	960	959	2.51765	244.78366294
5.51420593262	0	970	969	2.32069	232.127710797
5.21752500534	0	980	979	2.41043	245.327046577
5.22616505623	0	990	989	2.48742	244.921464636
5.00577878952	0	1000	999	2.31601	255.704467541
6.01698803902	0	1010	1009	2.33468	212.731019523
5.20240616798	0	1020	1019	2.5167	246.039997391
5.35007381439	0	1030	1029	2.39363	239.24903551
5.1429400444	0	1040	1039	2.25266	248.884876928
5.32462501526	0	1050	1049	2.3555	240.392515216
5.11817502975	0	1060	1059	2.3338	250.089141649
5.07807588577	0	1070	1069	2.35108	252.063976355
5.32926917076	0	1080	1079	2.56705	240.183026788
5.32748389244	0	1090	1089	2.19107	240.263513854
5.30846500397	0	1100	1099	2.39864	241.124317301
5.18635702133	0	1110	1109	2.22094	246.801366496
5.41773700714	0	1120	1119	2.4117	236.261006821
5.0815820694	0	1130	1129	2.16927	251.890057569
5.05956196785	0	1140	1139	2.292	252.986327301
5.10046195984	0	1150	1149	2.28449	250.957660322
4.91786003113	0	1160	1159	2.43034	260.275809376
5.14793491364	0	1170	1169	2.28417	248.643392248
4.97810411453	0	1180	1179	2.39479	257.126000291
5.0804400444	0	1190	1189	2.22762	251.946679581
5.08729290962	0	1200	1199	2.07412	251.607293454
4.84725809097	0	1210	1209	2.32295	264.066813852
4.915984869	0	1220	1219	2.29118	260.37508945
5.04765915871	0	1230	1229	2.24834	253.582890555
5.13719987869	0	1240	1239	2.30401	249.162974037
5.16025710106	0	1250	1249	2.31032	248.049656235
5.03096294403	0	1260	1259	2.12555	254.424453974
4.99228787422	0	1270	1269	2.42745	256.395470824
5.01922917366	0	1280	1279	2.11066	255.019238157
5.03879094124	0	1290	1289	2.03979	254.029193695
5.12609887123	0	1300	1299	2.08585	249.702557862
5.12647604942	0	1310	1309	1.99578	249.684186108
5.21047210693	0	1320	1319	2.12948	245.659121425
5.10644602776	0	1330	1329	2.05487	250.663571698
5.07343292236	0	1340	1339	2.17561	252.294653263
5.26389908791	0	1350	1349	1.99741	243.165755769
5.1912009716	0	1360	1359	2.18673	246.571074208
4.99754786491	0	1370	1369	2.13661	256.125610919
5.28356599808	0	1380	1379	2.00518	242.260624825
5.04895997047	0	1390	1389	1.87535	253.517557573
5.08947300911	0	1400	1399	2.07784	251.499516297
5.15789914131	0	1410	1409	2.06338	248.163053393
5.27368187904	0	1420	1419	2.11354	242.714678162
5.11248111725	0	1430	1429	1.90241	250.367672886
5.24703598022	0	1440	1439	1.96488	243.947250376
5.12150597572	0	1450	1449	1.87787	249.926487652
5.06741499901	0	1460	1459	1.84614	252.594271488
5.10874700546	0	1470	1469	1.98062	250.550672921
5.32593894005	0	1480	1479	1.94335	240.333209676
5.2127661705	0	1490	1489	1.89101	245.551010372
5.07550477982	0	1500	1499	2.08777	252.191664776
5.1915102005	0	1510	1509	1.8332	246.556387364
5.20067882538	0	1520	1519	1.95016	246.121716602
5.09860110283	0	1530	1529	1.8389	251.049253351
5.13021087646	0	1540	1539	1.85187	249.502414388
5.21079516411	0	1550	1549	1.90728	245.643891131
5.26452898979	0	1560	1559	2.09107	243.13666094
5.06510806084	0	1570	1569	1.87195	252.709317279
5.12324690819	0	1580	1579	1.96318	249.841560038
5.16190385818	0	1590	1589	1.81062	247.970523118
5.14057421684	0	1600	1599	1.94613	248.999420299
5.13505601883	0	1610	1609	1.89979	249.266998316
5.1883149147	0	1620	1619	1.99474	246.708232064
5.11922001839	0	1630	1629	1.76274	250.038090842
5.13739204407	0	1640	1639	1.90213	249.153654037
5.17064285278	0	1650	1649	1.99062	247.551423768
5.05337810516	0	1660	1659	1.86915	253.295908868
5.18398404121	0	1670	1669	1.73946	246.914340365
5.0333378315	0	1680	1679	1.90509	254.304408496
5.1112370491	0	1690	1689	1.83868	250.428612037
5.01554393768	0	1700	1699	1.93951	255.20661685
5.02555203438	0	1710	1709	1.72187	254.698387609
5.03372001648	0	1720	1719	1.6424	254.285100445
5.15781211853	0	1730	1729	1.80128	248.167240408
4.98529100418	0	1740	1739	1.60175	256.755322593
4.82581281662	0	1750	1749	1.79422	265.240291872
5.00605010986	0	1760	1759	1.75581	255.690608745
4.96421194077	0	1770	1769	1.73986	257.845558424
4.99289512634	0	1780	1779	1.69259	256.364287174
5.12684082985	0	1790	1789	1.99165	249.6664208
4.99131417274	0	1800	1799	1.7617	256.445488242
4.93538188934	0	1810	1809	1.69343	259.3517642
4.94885110855	0	1820	1819	1.85404	258.645890111
4.99431800842	0	1830	1829	1.63188	256.291248944
4.97322797775	0	1840	1839	1.74637	257.378106479
5.16140198708	0	1850	1849	1.71269	247.994634637
4.95511198044	0	1860	1859	1.68877	258.319086441
4.96613788605	0	1870	1869	1.69621	257.745561918
5.00896310806	0	1880	1879	1.78341	255.541910049
5.05020594597	0	1890	1889	1.5341	253.45501029
4.88332104683	0	1900	1899	1.68377	262.116700443
5.14823389053	0	1910	1909	1.75791	248.628952611
4.86251997948	0	1920	1919	1.81592	263.237992934
5.21560502052	0	1930	1929	1.75218	245.417357136
5.10400104523	0	1940	1939	1.71188	250.783647703
5.01078009605	0	1950	1949	1.64102	255.449246517
5.0515730381	0	1960	1959	1.48949	253.386418517
4.98224401474	0	1970	1969	1.66357	256.912346367
5.02155780792	0	1980	1979	1.66264	254.900978732
4.97587800026	0	1990	1989	1.70893	257.241033629
5.07803010941	0	2000	1999	1.71181	252.066248609
5.85634088516	0	2010	2009	1.71291	218.56651194
5.15237307549	0	2020	2019	1.93528	248.429215285
5.03658699989	0	2030	2029	1.65192	254.140353384
5.10864901543	0	2040	2039	1.60904	250.555478784
5.16454100609	0	2050	2049	1.72914	247.84390297
5.18068408966	0	2060	2059	1.70286	247.071617927
5.1343588829	0	2070	2069	1.7407	249.300843434
5.06680798531	0	2080	2079	1.60228	252.624532785
5.13345813751	0	2090	2089	1.51045	249.34458716
4.95031785965	0	2100	2099	1.69582	258.569254801
4.9903280735	0	2110	2109	1.58055	256.496162406
4.95885300636	0	2120	2119	1.67988	258.124207021
5.15938091278	0	2130	2129	1.44899	248.091781095
5.10169196129	0	2140	2139	1.58078	250.89715524
