Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.1513979435	0	22370	22369	0.798068	248.476241603
6.16742515564	0	22380	22379	0.683763	207.542040268
5.31370282173	0	22390	22389	0.853278	240.886636484
6.99225306511	0	22400	22399	0.734577	183.059735979
5.29977893829	0	22410	22409	0.737057	241.519507682
4.80899214745	0	22420	22419	0.966363	266.168037035
4.9554708004	0	22430	22429	0.881534	258.300381852
6.02607417107	0	22440	22439	0.727167	212.410263077
5.83076190948	0	22450	22449	0.890614	219.525341605
5.75873994827	0	22460	22459	0.816814	222.270845966
5.03459501266	0	22470	22469	0.646654	254.240906524
6.23413205147	0	22480	22479	0.763128	205.321284412
5.39783406258	0	22490	22489	0.644016	237.13215063
5.12683200836	0	22500	22499	0.830836	249.666850389
6.23668289185	0	22510	22509	0.756409	205.237306786
5.64971995354	0	22520	22519	0.805127	226.559902177
6.51159119606	0	22530	22529	0.852469	196.572536798
5.79863882065	0	22540	22539	0.74736	220.741460124
5.43139600754	0	22550	22549	0.886756	235.666852173
5.92467308044	0	22560	22559	0.811419	216.045675874
5.06795811653	0	22570	22569	0.762702	252.567201735
5.61184692383	0	22580	22579	0.813733	228.088901457
6.95050287247	0	22590	22589	0.883305	184.159336883
5.4130320549	0	22600	22599	0.783409	236.466362478
5.31157803535	0	22610	22609	0.859309	240.982998175
6.3714659214	0	22620	22619	0.975946	200.895683315
5.5013730526	0	22630	22629	0.726136	232.669187812
4.9555170536	0	22640	22639	0.807359	258.297970959
6.10883402824	0	22650	22649	0.993276	209.53262015
5.40832495689	0	22660	22659	0.894238	236.672169332
5.41715693474	0	22670	22669	0.831524	236.286305791
6.38160705566	0	22680	22679	0.795752	200.576436129
5.62265205383	0	22690	22689	0.803877	227.650579788
5.07213687897	0	22700	22699	0.720389	252.359120139
6.07856798172	0	22710	22709	0.772998	210.575912591
5.50922298431	0	22720	22719	0.752775	232.337664249
5.55845308304	0	22730	22729	0.864765	230.279896381
