Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
4.95954298973	0	52670	52669	0.666178	258.08829617
5.04718279839	0	52680	52679	0.863239	253.60682407
4.96630620956	0	52690	52689	0.76216	257.736826121
4.83908295631	0	52700	52699	0.787839	264.512927667
5.13728284836	0	52710	52709	0.760631	249.158949932
4.95958518982	0	52720	52719	0.903185	258.08610015
4.99669885635	0	52730	52729	0.773094	256.169130219
5.16324496269	0	52740	52739	0.794258	247.906115098
5.13359308243	0	52750	52749	0.604329	249.338032728
4.98272109032	0	52760	52759	0.785147	256.887748039
5.00241398811	0	52770	52769	0.651592	255.876463452
4.93899202347	0	52780	52779	0.793016	259.162192188
5.00541687012	0	52790	52789	0.540056	255.722956392
5.1359629631	0	52800	52799	0.773828	249.222981006
5.05014896393	0	52810	52809	0.731651	253.457870083
5.05798506737	0	52820	52819	0.632483	253.065199472
5.13422298431	0	52830	52829	0.741776	249.307442219
5.04680109024	0	52840	52839	0.705218	253.626005288
4.92920184135	0	52850	52849	0.778207	259.676929693
4.90543103218	0	52860	52859	0.680896	260.935275943
4.81236505508	0	52870	52869	0.707574	265.981484228
4.90699911118	0	52880	52879	0.704076	260.851891553
4.99419784546	0	52890	52889	0.731839	256.297415443
4.83933496475	0	52900	52899	0.747004	264.499153153
4.9573969841	0	52910	52909	0.850928	258.200019911
5.03670620918	0	52920	52919	0.870803	254.134338363
4.95147395134	0	52930	52929	0.743461	258.508882926
4.99193000793	0	52940	52939	0.592925	256.413851549
5.21076989174	0	52950	52949	0.700507	245.645082511
4.95011496544	0	52960	52959	0.742124	258.579852981
4.9684472084	0	52970	52969	0.807672	257.625762398
5.0787229538	0	52980	52979	0.640303	252.031861483
5.11489892006	0	52990	52989	0.960688	250.249324572
4.93938493729	0	53000	52999	0.650806	259.141576583
5.72796297073	0	53010	53009	0.888571	223.465131765
4.76055407524	0	53020	53019	0.641402	268.876265193
4.88026809692	0	53030	53029	0.842142	262.280672819
5.06592488289	0	53040	53039	0.849271	252.668570812
4.9304921627	0	53050	53049	0.699073	259.608971632
