Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.49509692192	0	4580	4579	1.19971	366.22732605
3.77465510368	0	4590	4589	1.11222	339.103829314
3.59590482712	0	4600	4599	1.32976	355.960477693
3.55706715584	0	4610	4609	1.11969	359.847015511
3.71351790428	0	4620	4619	1.31556	344.686637575
3.68610215187	0	4630	4629	1.19126	347.250278821
3.5151758194	0	4640	4639	1.14937	364.135413352
3.59033417702	0	4650	4649	1.23643	356.512774826
3.66462182999	0	4660	4659	1.30568	349.285699694
3.75785398483	0	4670	4669	1.16869	340.619940308
3.54623699188	0	4680	4679	1.10044	360.94598385
3.48976516724	0	4690	4689	1.23476	366.786857757
3.58593082428	0	4700	4699	0.988192	356.950555581
3.58156108856	0	4710	4709	1.16916	357.386058299
3.69708609581	0	4720	4719	1.11886	346.218607527
3.65910196304	0	4730	4729	1.16563	349.812607828
3.67911791801	0	4740	4739	1.18698	347.909479534
3.59411001205	0	4750	4749	1.14523	356.138236088
3.65248012543	0	4760	4759	1.20402	350.446807661
3.5202319622	0	4770	4769	1.01475	363.612402178
3.54695296288	0	4780	4779	1.21805	360.873125017
3.65754890442	0	4790	4789	1.14076	349.961144321
3.60802197456	0	4800	4799	1.28277	354.765023335
3.66706109047	0	4810	4809	1.21449	349.053361376
3.65867710114	0	4820	4819	1.08659	349.853229628
3.56526184082	0	4830	4829	1.15868	359.019914146
3.48141717911	0	4840	4839	1.29092	367.666365204
3.5785779953	0	4850	4849	1.27419	357.683974383
3.63460278511	0	4860	4859	1.11359	352.170532979
3.38755512238	0	4870	4869	1.31639	377.853630055
3.66949796677	0	4880	4879	1.38181	348.821558587
3.6839659214	0	4890	4889	1.10622	347.451639703
3.55124616623	0	4900	4899	1.27465	360.436855145
3.59233784676	0	4910	4909	1.06703	356.313925528
3.73338913918	0	4920	4919	1.02828	342.852017907
3.42182588577	0	4930	4929	1.12653	374.069295963
3.54511213303	0	4940	4939	1.25037	361.060511479
3.54293584824	0	4950	4949	1.09205	361.282296612
3.65364599228	0	4960	4959	1.15942	350.334981195
3.64039301872	0	4970	4969	1.24791	351.61038751
3.78015494347	0	4980	4979	1.27576	338.610458868
3.7316532135	0	4990	4989	1.21607	343.011509046
3.68792200089	0	5000	4999	1.24348	347.078924037
4.42256593704	0	5010	5009	1.02415	289.4247408
3.70581889153	0	5020	5019	1.24839	345.402740249
3.54964113235	0	5030	5029	1.07465	360.59983313
3.64702796936	0	5040	5039	1.07674	350.970711153
3.75287008286	0	5050	5049	0.98954	341.072291803
3.67800378799	0	5060	5059	1.12799	348.014867244
3.68314099312	0	5070	5069	1.26641	347.52945988
3.62059402466	0	5080	5079	1.32209	353.533147125
3.66379117966	0	5090	5089	1.14471	349.364889328
3.62075185776	0	5100	5099	1.10411	353.517736173
3.57863211632	0	5110	5109	1.14672	357.678564992
3.60740399361	0	5120	5119	1.14173	354.825797795
3.66296601295	0	5130	5129	1.09724	349.443591743
3.6799800396	0	5140	5139	1.28355	347.827973583
3.67506885529	0	5150	5149	1.08352	348.292794068
3.66326403618	0	5160	5159	1.04647	349.415162914
3.54368805885	0	5170	5169	1.15156	361.205608039
3.55662202835	0	5180	5179	1.12811	359.892052008
3.5303838253	0	5190	5189	1.12037	362.566809542
3.45833110809	0	5200	5199	1.24826	370.120720079
3.57545995712	0	5210	5209	0.99487	357.995898528
3.79965209961	0	5220	5219	1.29279	336.872946903
3.59148287773	0	5230	5229	1.107	356.398747697
3.53023910522	0	5240	5239	1.15906	362.581672756
3.61812782288	0	5250	5249	1.11857	353.774123708
3.5220720768	0	5260	5259	1.01258	363.422432049
3.49869799614	0	5270	5269	1.08911	365.85038246
3.54293394089	0	5280	5279	1.25466	361.282491109
3.55493998528	0	5290	5289	1.1556	360.062337283
3.52013206482	0	5300	5299	0.94921	363.622721088
3.54478597641	0	5310	5309	1.16975	361.093732744
3.45698904991	0	5320	5319	1.16014	370.264406835
3.42057704926	0	5330	5329	1.0643	374.205866896
3.62898206711	0	5340	5339	1.11451	352.715989313
3.63145589828	0	5350	5349	1.22989	352.475711079
3.55723690987	0	5360	5359	1.09064	359.82984334
3.54231309891	0	5370	5369	1.17624	361.34581113
3.71853494644	0	5380	5379	1.23995	344.221586844
3.6288869381	0	5390	5389	1.18138	352.725235543
3.5524930954	0	5400	5399	1.17487	360.310341393
3.64774394035	0	5410	5409	1.09529	350.901823409
3.55100011826	0	5420	5419	1.14439	360.461829731
3.58350992203	0	5430	5429	1.07403	357.191699717
3.56182813644	0	5440	5439	1.04663	359.36601963
3.50706791878	0	5450	5449	1.19871	364.9772487
3.59135890007	0	5460	5459	1.16204	356.411050974
3.57348299026	0	5470	5469	1.05546	358.193953487
3.62578606606	0	5480	5479	1.09188	353.026895873
3.490265131	0	5490	5489	1.11646	366.734317297
3.58456587791	0	5500	5499	1.33974	357.086476744
3.52342295647	0	5510	5509	1.16045	363.28309596
3.5173561573	0	5520	5519	1.26657	363.909693177
3.54118990898	0	5530	5529	1.07724	361.460422316
3.57323908806	0	5540	5539	1.13836	358.218403095
3.60029292107	0	5550	5549	1.15603	355.526627434
3.62637400627	0	5560	5559	1.18375	352.969659993
3.5162820816	0	5570	5569	1.04891	364.020852222
3.67001700401	0	5580	5579	1.09671	348.772226014
3.5365447998	0	5590	5589	1.18575	361.935186024
3.67647504807	0	5600	5599	1.05817	348.159577657
3.61590099335	0	5610	5609	0.986546	353.991993242
3.66417312622	0	5620	5619	1.02558	349.328472184
3.69910287857	0	5630	5629	1.02472	346.02984616
3.72378802299	0	5640	5639	1.27026	343.736000034
3.56948113441	0	5650	5649	1.25972	358.595535821
3.65850877762	0	5660	5659	1.10038	349.869325948
3.56976103783	0	5670	5669	1.17004	358.567418501
3.61792016029	0	5680	5679	1.29909	353.794429752
3.7343108654	0	5690	5689	1.18596	342.767393004
3.61244893074	0	5700	5699	0.963779	354.330268619
3.71346616745	0	5710	5709	1.24525	344.691439825
3.63459992409	0	5720	5719	1.0968	352.170810195
3.45877695084	0	5730	5729	0.974402	370.073010834
3.56459403038	0	5740	5739	0.963793	359.08717489
3.61823296547	0	5750	5749	0.983302	353.76384335
3.47175908089	0	5760	5759	0.993844	368.689177497
3.54962491989	0	5770	5769	1.07541	360.601480125
3.54921102524	0	5780	5779	1.08694	360.643532013
3.59025716782	0	5790	5789	1.08462	356.520421844
3.68407487869	0	5800	5799	1.00522	347.441363747
3.70141196251	0	5810	5809	1.05683	345.813979358
3.40798711777	0	5820	5819	1.08091	375.588274183
3.63612389565	0	5830	5829	0.944368	352.023208432
3.74237108231	0	5840	5839	1.24707	342.029149929
3.53726601601	0	5850	5849	1.26921	361.861390749
3.60679984093	0	5860	5859	1.17032	354.885232464
3.65500497818	0	5870	5869	1.16601	350.204721373
3.56948208809	0	5880	5879	1.14665	358.595440014
3.70226192474	0	5890	5889	1.25428	345.734587671
3.63692712784	0	5900	5899	1.07004	351.945462476
3.62811398506	0	5910	5909	1.11303	352.800382036
3.66795086861	0	5920	5919	1.07715	348.968687382
3.54409503937	0	5930	5929	1.34302	361.164129568
3.53887915611	0	5940	5939	1.11809	361.69644216
3.62368083	0	5950	5949	1.2091	353.231992565
3.68241620064	0	5960	5959	1.07766	347.597862452
3.75607681274	0	5970	5969	1.24376	340.781103213
3.52859401703	0	5980	5979	1.15395	362.750714257
3.58608913422	0	5990	5989	1.18603	356.934797796
3.5973098278	0	6000	5999	1.21756	355.82145027
4.33963704109	0	6010	6009	1.09481	294.955543028
3.54317712784	0	6020	6019	1.0641	361.257694385
3.48662304878	0	6030	6029	1.06055	367.117403313
3.52989697456	0	6040	6039	0.948471	362.616815512
3.6690018177	0	6050	6049	0.969059	348.868728771
3.54261207581	0	6060	6059	0.976614	361.315315538
3.50878596306	0	6070	6069	1.14805	364.798540999
3.5245680809	0	6080	6079	1.04231	363.165066079
3.48804593086	0	6090	6089	1.16615	366.967644742
3.55407214165	0	6100	6099	0.97561	360.150258348
3.59637188911	0	6110	6109	1.17978	355.914248989
3.63637208939	0	6120	6119	1.10624	351.999181749
3.66003084183	0	6130	6129	1.09967	349.723828928
3.72186803818	0	6140	6139	1.13529	343.913321716
3.5508210659	0	6150	6149	1.15381	360.480006242
3.53655695915	0	6160	6159	0.999817	361.933941623
3.44278407097	0	6170	6169	0.965677	371.792123356
3.44113993645	0	6180	6179	1.21037	371.969761079
3.46189904213	0	6190	6189	1.22479	369.739262879
3.61881184578	0	6200	6199	1.04542	353.707253803
