Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.42228507996	0	15910	15909	0.923481	374.019104223
3.33221888542	0	15920	15919	0.849234	384.128427337
3.2610809803	0	15930	15929	0.916603	392.507885493
3.59013819695	0	15940	15939	0.854093	356.532236305
3.36696887016	0	15950	15949	0.959877	380.163894993
3.30799508095	0	15960	15959	0.813164	386.941325086
3.45705986023	0	15970	15969	0.971361	370.256822777
3.74160313606	0	15980	15979	0.866524	342.099349785
3.54114985466	0	15990	15989	0.873456	361.464510833
3.3340241909	0	16000	15999	0.938691	383.9204297
3.99635386467	0	16010	16009	0.880471	320.291956955
3.43380093575	0	16020	16019	0.949444	372.764765329
3.55152797699	0	16030	16029	0.850408	360.408254783
3.4513220787	0	16040	16039	0.945498	370.872370301
3.31100392342	0	16050	16049	0.816144	386.589695937
3.50562000275	0	16060	16059	0.853417	365.127994191
3.42540311813	0	16070	16069	0.918709	373.678646237
3.53949403763	0	16080	16079	0.955045	361.633608192
3.31967306137	0	16090	16089	0.980085	385.580138868
3.73647785187	0	16100	16099	0.987917	342.568603574
3.25609493256	0	16110	16109	0.778259	393.108931562
3.30024909973	0	16120	16119	0.874673	387.849511149
3.37270593643	0	16130	16129	0.82467	379.517225671
3.77671217918	0	16140	16139	0.874785	338.919128404
3.58567881584	0	16150	16149	0.936427	356.975642756
3.45435905457	0	16160	16159	0.848526	370.546309686
3.3304169178	0	16170	16169	0.919375	384.336265276
3.52901411057	0	16180	16179	1.02486	362.707532443
3.47428703308	0	16190	16189	1.0561	368.420912784
3.48413205147	0	16200	16199	0.889593	367.379875703
3.35117888451	0	16210	16209	0.773208	381.955140001
3.82558703423	0	16220	16219	0.802038	334.589172472
3.56482195854	0	16230	16229	0.984763	359.064215517
3.50028800964	0	16240	16239	0.934855	365.684194122
3.28873491287	0	16250	16249	0.98244	389.207410725
3.77950620651	0	16260	16259	0.860261	338.668579984
3.34881496429	0	16270	16269	0.770941	382.224761191
